timestamp,building_id,consumption_kwh,temperature_c,occupancy,humidity_pct
2025-05-06T00:00:00+00:00,sports_complex,0.938,31.5,0.05,52.4
2025-05-06T01:00:00+00:00,sports_complex,0.9529,32.6,0.05,52.5
2025-05-06T02:00:00+00:00,sports_complex,1.0013,34.6,0.05,55.9
2025-05-06T03:00:00+00:00,sports_complex,0.8916,34.9,0.05,62.8
2025-05-06T04:00:00+00:00,sports_complex,0.852,35.3,0.05,57.7
2025-05-06T05:00:00+00:00,sports_complex,0.85,36.1,0.05,54.5
2025-05-06T06:00:00+00:00,sports_complex,0.8647,35.1,0.2,65.3
2025-05-06T07:00:00+00:00,sports_complex,0.8385,35.4,0.22,67.9
2025-05-06T08:00:00+00:00,sports_complex,0.8933,34.6,0.6,65.8
2025-05-06T09:00:00+00:00,sports_complex,0.9089,36.1,0.69,53.5
2025-05-06T10:00:00+00:00,sports_complex,0.9008,34.6,0.78,54.6
2025-05-06T11:00:00+00:00,sports_complex,0.8752,33.9,0.84,67.5
2025-05-06T12:00:00+00:00,sports_complex,0.9072,32.8,0.89,62.7
2025-05-06T13:00:00+00:00,sports_complex,0.924,29.6,0.9,52.4
2025-05-06T14:00:00+00:00,sports_complex,0.6629,28.4,0.89,62.2
2025-05-06T15:00:00+00:00,sports_complex,0.9163,29.2,0.84,66.5
2025-05-06T16:00:00+00:00,sports_complex,0.8004,25.9,0.78,53.2
2025-05-06T17:00:00+00:00,sports_complex,0.886,27.6,0.69,61.7
2025-05-06T18:00:00+00:00,sports_complex,0.9775,26.5,0.6,55.3
2025-05-06T19:00:00+00:00,sports_complex,0.9541,27.3,0.26,60.0
2025-05-06T20:00:00+00:00,sports_complex,0.6458,27.5,0.24,55.8
2025-05-06T21:00:00+00:00,sports_complex,0.9566,27.3,0.22,66.1
2025-05-06T22:00:00+00:00,sports_complex,0.9886,28.6,0.2,56.6
2025-05-06T23:00:00+00:00,sports_complex,0.8938,31.6,0.05,55.3
2025-05-07T00:00:00+00:00,sports_complex,0.9701,32.7,0.05,64.2
2025-05-07T01:00:00+00:00,sports_complex,0.95,31.9,0.05,53.3
2025-05-07T02:00:00+00:00,sports_complex,0.9459,33.6,0.05,65.9
2025-05-07T03:00:00+00:00,sports_complex,0.8745,35.3,0.05,61.0
2025-05-07T04:00:00+00:00,sports_complex,0.8556,35.9,0.05,67.3
2025-05-07T05:00:00+00:00,sports_complex,0.8528,35.1,0.05,67.4
2025-05-07T06:00:00+00:00,sports_complex,0.9061,36.5,0.2,62.5
2025-05-07T07:00:00+00:00,sports_complex,0.8978,35.2,0.22,52.4
2025-05-07T08:00:00+00:00,sports_complex,0.8844,36.3,0.6,60.4
2025-05-07T09:00:00+00:00,sports_complex,0.9314,36.1,0.69,52.4
2025-05-07T10:00:00+00:00,sports_complex,0.9287,33.2,0.78,66.5
2025-05-07T11:00:00+00:00,sports_complex,0.8648,33.7,0.84,62.9
2025-05-07T12:00:00+00:00,sports_complex,0.9617,32.0,0.89,52.8
2025-05-07T13:00:00+00:00,sports_complex,0.9299,30.3,0.9,62.7
2025-05-07T14:00:00+00:00,sports_complex,0.6833,28.9,0.89,63.8
2025-05-07T15:00:00+00:00,sports_complex,0.8838,28.7,0.84,54.1
2025-05-07T16:00:00+00:00,sports_complex,0.8043,27.3,0.78,62.7
2025-05-07T17:00:00+00:00,sports_complex,0.8583,25.8,0.69,61.7
2025-05-07T18:00:00+00:00,sports_complex,0.942,26.5,0.6,54.6
2025-05-07T19:00:00+00:00,sports_complex,0.9066,27.3,0.26,61.5
2025-05-07T20:00:00+00:00,sports_complex,0.6556,26.3,0.24,62.6
2025-05-07T21:00:00+00:00,sports_complex,0.9811,29.1,0.22,61.6
2025-05-07T22:00:00+00:00,sports_complex,0.942,29.2,0.2,55.7
2025-05-07T23:00:00+00:00,sports_complex,0.931,29.1,0.05,53.1
2025-05-08T00:00:00+00:00,sports_complex,0.9761,30.0,0.05,60.1
2025-05-08T01:00:00+00:00,sports_complex,0.9914,31.7,0.05,54.1
2025-05-08T02:00:00+00:00,sports_complex,1.0366,34.7,0.05,52.8
2025-05-08T03:00:00+00:00,sports_complex,0.8812,35.9,0.05,57.5
2025-05-08T04:00:00+00:00,sports_complex,0.8501,36.8,0.05,65.1
2025-05-08T05:00:00+00:00,sports_complex,0.8581,35.4,0.05,60.4
2025-05-08T06:00:00+00:00,sports_complex,0.8599,35.8,0.2,56.7
2025-05-08T07:00:00+00:00,sports_complex,0.8525,34.8,0.22,53.7
2025-05-08T08:00:00+00:00,sports_complex,0.8471,34.5,0.6,58.8
2025-05-08T09:00:00+00:00,sports_complex,0.8297,35.3,0.69,57.5
2025-05-08T10:00:00+00:00,sports_complex,0.8081,34.1,0.78,61.2
2025-05-08T11:00:00+00:00,sports_complex,0.8284,31.8,0.84,62.6
2025-05-08T12:00:00+00:00,sports_complex,0.816,31.3,0.89,67.6
2025-05-08T13:00:00+00:00,sports_complex,0.8125,30.7,0.9,61.3
2025-05-08T14:00:00+00:00,sports_complex,0.7512,27.8,0.89,52.3
2025-05-08T15:00:00+00:00,sports_complex,0.6371,27.4,0.84,67.9
2025-05-08T16:00:00+00:00,sports_complex,0.8521,26.5,0.78,65.5
2025-05-08T17:00:00+00:00,sports_complex,0.6927,25.6,0.69,61.8
2025-05-08T18:00:00+00:00,sports_complex,0.8709,27.5,0.6,59.1
2025-05-08T19:00:00+00:00,sports_complex,0.7964,27.3,0.26,67.0
2025-05-08T20:00:00+00:00,sports_complex,0.5992,26.2,0.24,61.3
2025-05-08T21:00:00+00:00,sports_complex,0.6994,28.2,0.22,54.1
2025-05-08T22:00:00+00:00,sports_complex,0.8013,30.1,0.2,53.4
2025-05-08T23:00:00+00:00,sports_complex,0.713,29.7,0.05,67.0
2025-05-09T00:00:00+00:00,sports_complex,0.8601,31.8,0.05,67.1
2025-05-09T01:00:00+00:00,sports_complex,0.8398,33.6,0.05,57.2
2025-05-09T02:00:00+00:00,sports_complex,0.822,33.4,0.05,66.7
2025-05-09T03:00:00+00:00,sports_complex,0.6994,33.8,0.05,60.1
2025-05-09T04:00:00+00:00,sports_complex,0.6816,35.8,0.05,67.1
2025-05-09T05:00:00+00:00,sports_complex,0.7166,37.2,0.05,63.3
2025-05-09T06:00:00+00:00,sports_complex,0.7953,36.9,0.2,61.5
2025-05-09T07:00:00+00:00,sports_complex,0.8422,37.6,0.22,57.4
2025-05-09T08:00:00+00:00,sports_complex,0.8277,36.5,0.6,63.5
2025-05-09T09:00:00+00:00,sports_complex,0.8865,35.2,0.69,64.6
2025-05-09T10:00:00+00:00,sports_complex,0.8449,34.0,0.78,54.6
2025-05-09T11:00:00+00:00,sports_complex,0.9343,31.8,0.84,62.0
2025-05-09T12:00:00+00:00,sports_complex,0.9044,31.2,0.89,64.9
2025-05-09T13:00:00+00:00,sports_complex,0.9347,30.9,0.9,55.8
2025-05-09T14:00:00+00:00,sports_complex,0.8568,27.8,0.89,53.2
2025-05-09T15:00:00+00:00,sports_complex,0.7133,27.8,0.84,66.8
2025-05-09T16:00:00+00:00,sports_complex,0.963,27.7,0.78,57.8
2025-05-09T17:00:00+00:00,sports_complex,0.7808,26.5,0.69,64.5
2025-05-09T18:00:00+00:00,sports_complex,0.9863,25.2,0.6,55.0
2025-05-09T19:00:00+00:00,sports_complex,0.9744,26.0,0.26,61.7
2025-05-09T20:00:00+00:00,sports_complex,0.6581,26.6,0.24,64.0
2025-05-09T21:00:00+00:00,sports_complex,0.7894,28.1,0.22,52.6
2025-05-09T22:00:00+00:00,sports_complex,0.9066,30.0,0.2,60.4
2025-05-09T23:00:00+00:00,sports_complex,0.7768,29.7,0.05,59.0
2025-05-10T00:00:00+00:00,sports_complex,0.8452,30.8,0.05,55.2
2025-05-10T01:00:00+00:00,sports_complex,0.873,33.3,0.05,57.5
2025-05-10T02:00:00+00:00,sports_complex,0.8865,34.0,0.05,63.6
2025-05-10T03:00:00+00:00,sports_complex,0.8578,35.7,0.05,66.7
2025-05-10T04:00:00+00:00,sports_complex,0.8959,37.1,0.05,55.9
2025-05-10T05:00:00+00:00,sports_complex,0.8726,36.0,0.05,62.5
2025-05-10T06:00:00+00:00,sports_complex,0.8238,35.5,0.2,61.2
2025-05-10T07:00:00+00:00,sports_complex,0.8334,35.5,0.22,57.9
2025-05-10T08:00:00+00:00,sports_complex,0.8169,35.9,0.6,56.2
2025-05-10T09:00:00+00:00,sports_complex,0.8407,34.7,0.69,54.9
2025-05-10T10:00:00+00:00,sports_complex,0.8352,32.7,0.78,63.3
2025-05-10T11:00:00+00:00,sports_complex,0.8428,32.4,0.84,56.0
2025-05-10T12:00:00+00:00,sports_complex,0.8238,30.1,0.89,53.9
2025-05-10T13:00:00+00:00,sports_complex,0.8611,30.6,0.9,52.6
2025-05-10T14:00:00+00:00,sports_complex,0.7572,28.2,0.89,55.4
2025-05-10T15:00:00+00:00,sports_complex,0.8669,27.6,0.84,61.7
2025-05-10T16:00:00+00:00,sports_complex,0.7114,27.8,0.78,67.8
2025-05-10T17:00:00+00:00,sports_complex,0.8947,27.1,0.69,67.8
2025-05-10T18:00:00+00:00,sports_complex,0.79,25.5,0.6,64.5
2025-05-10T19:00:00+00:00,sports_complex,0.9575,25.2,0.26,57.9
2025-05-10T20:00:00+00:00,sports_complex,0.8641,27.4,0.24,53.2
2025-05-10T21:00:00+00:00,sports_complex,0.7753,28.1,0.22,54.5
2025-05-10T22:00:00+00:00,sports_complex,0.904,28.3,0.2,61.5
2025-05-10T23:00:00+00:00,sports_complex,0.8958,29.8,0.05,58.5
2025-05-11T00:00:00+00:00,sports_complex,0.9333,31.3,0.05,53.6
2025-05-11T01:00:00+00:00,sports_complex,0.9588,32.7,0.05,59.6
2025-05-11T02:00:00+00:00,sports_complex,0.9607,33.1,0.05,66.2
2025-05-11T03:00:00+00:00,sports_complex,1.0656,34.3,0.05,60.8
2025-05-11T04:00:00+00:00,sports_complex,0.9843,34.9,0.05,52.5
2025-05-11T05:00:00+00:00,sports_complex,1.0438,35.0,0.05,62.8
2025-05-11T06:00:00+00:00,sports_complex,0.9717,37.4,0.2,52.7
2025-05-11T07:00:00+00:00,sports_complex,0.9417,36.0,0.22,58.1
2025-05-11T08:00:00+00:00,sports_complex,0.9198,37.2,0.6,67.9
2025-05-11T09:00:00+00:00,sports_complex,0.9073,35.2,0.69,64.1
2025-05-11T10:00:00+00:00,sports_complex,1.0034,34.4,0.78,65.0
2025-05-11T11:00:00+00:00,sports_complex,0.8965,31.9,0.84,65.7
2025-05-11T12:00:00+00:00,sports_complex,0.9193,30.3,0.89,57.1
2025-05-11T13:00:00+00:00,sports_complex,0.8989,28.8,0.9,66.9
2025-05-11T14:00:00+00:00,sports_complex,0.7657,28.0,0.89,56.7
2025-05-11T15:00:00+00:00,sports_complex,0.8962,28.7,0.84,57.5
2025-05-11T16:00:00+00:00,sports_complex,0.7325,26.9,0.78,61.1
2025-05-11T17:00:00+00:00,sports_complex,0.9053,26.1,0.69,66.1
2025-05-11T18:00:00+00:00,sports_complex,0.7798,26.3,0.6,66.9
2025-05-11T19:00:00+00:00,sports_complex,0.9631,25.5,0.26,54.0
2025-05-11T20:00:00+00:00,sports_complex,0.8863,28.6,0.24,57.9
2025-05-11T21:00:00+00:00,sports_complex,0.8,26.6,0.22,57.4
2025-05-11T22:00:00+00:00,sports_complex,0.872,28.7,0.2,61.6
2025-05-11T23:00:00+00:00,sports_complex,0.9062,30.1,0.05,64.8
2025-05-12T00:00:00+00:00,sports_complex,0.8979,30.3,0.05,66.4
2025-05-12T01:00:00+00:00,sports_complex,0.9362,32.7,0.05,65.7
2025-05-12T02:00:00+00:00,sports_complex,0.9172,33.4,0.05,64.2
2025-05-12T03:00:00+00:00,sports_complex,0.8482,34.7,0.05,59.4
2025-05-12T04:00:00+00:00,sports_complex,0.8056,34.5,0.05,57.0
2025-05-12T05:00:00+00:00,sports_complex,0.8141,37.3,0.05,58.7
2025-05-12T06:00:00+00:00,sports_complex,0.8624,35.9,0.2,55.8
2025-05-12T07:00:00+00:00,sports_complex,0.8661,37.0,0.22,64.4
2025-05-12T08:00:00+00:00,sports_complex,0.8344,35.8,0.6,57.7
2025-05-12T09:00:00+00:00,sports_complex,0.8357,33.6,0.69,52.6
2025-05-12T10:00:00+00:00,sports_complex,0.8333,35.4,0.78,56.2
2025-05-12T11:00:00+00:00,sports_complex,0.8796,33.2,0.84,56.8
2025-05-12T12:00:00+00:00,sports_complex,0.8317,31.1,0.89,66.5
2025-05-12T13:00:00+00:00,sports_complex,0.8185,29.5,0.9,55.1
2025-05-12T14:00:00+00:00,sports_complex,0.7806,28.7,0.89,57.9
2025-05-12T15:00:00+00:00,sports_complex,0.744,26.8,0.84,60.0
2025-05-12T16:00:00+00:00,sports_complex,0.8897,28.5,0.78,62.3
2025-05-12T17:00:00+00:00,sports_complex,0.6743,25.3,0.69,54.3
2025-05-12T18:00:00+00:00,sports_complex,0.9457,25.5,0.6,53.9
2025-05-12T19:00:00+00:00,sports_complex,0.8384,25.9,0.26,53.8
2025-05-12T20:00:00+00:00,sports_complex,0.7511,28.4,0.24,67.5
2025-05-12T21:00:00+00:00,sports_complex,0.829,27.1,0.22,63.7
2025-05-12T22:00:00+00:00,sports_complex,0.8129,29.8,0.2,54.2
2025-05-12T23:00:00+00:00,sports_complex,0.8492,29.9,0.05,54.3
2025-05-13T00:00:00+00:00,sports_complex,0.8421,31.1,0.05,52.7
2025-05-13T01:00:00+00:00,sports_complex,0.8889,33.5,0.05,68.0
2025-05-13T02:00:00+00:00,sports_complex,0.9296,32.5,0.05,65.9
2025-05-13T03:00:00+00:00,sports_complex,0.8201,34.8,0.05,60.2
2025-05-13T04:00:00+00:00,sports_complex,0.7918,35.2,0.05,60.4
2025-05-13T05:00:00+00:00,sports_complex,0.8177,37.0,0.05,56.0
2025-05-13T06:00:00+00:00,sports_complex,0.8312,35.9,0.2,62.9
2025-05-13T07:00:00+00:00,sports_complex,0.7976,35.4,0.22,64.7
2025-05-13T08:00:00+00:00,sports_complex,0.8411,34.7,0.6,52.2
2025-05-13T09:00:00+00:00,sports_complex,0.8415,34.3,0.69,55.6
2025-05-13T10:00:00+00:00,sports_complex,0.8723,34.2,0.78,61.3
2025-05-13T11:00:00+00:00,sports_complex,0.8233,33.5,0.84,63.5
2025-05-13T12:00:00+00:00,sports_complex,0.8571,32.1,0.89,53.4
2025-05-13T13:00:00+00:00,sports_complex,0.8188,29.8,0.9,52.9
2025-05-13T14:00:00+00:00,sports_complex,0.3399,29.5,0.89,55.3
2025-05-13T15:00:00+00:00,sports_complex,0.566,26.8,0.84,62.2
2025-05-13T16:00:00+00:00,sports_complex,0.8031,26.5,0.78,56.6
2025-05-13T17:00:00+00:00,sports_complex,0.7186,26.1,0.69,61.9
2025-05-13T18:00:00+00:00,sports_complex,0.8894,25.5,0.6,65.2
2025-05-13T19:00:00+00:00,sports_complex,0.7785,25.9,0.26,60.0
2025-05-13T20:00:00+00:00,sports_complex,0.7281,26.9,0.24,60.0
2025-05-13T21:00:00+00:00,sports_complex,0.9276,28.2,0.22,55.8
2025-05-13T22:00:00+00:00,sports_complex,0.9002,29.9,0.2,55.6
2025-05-13T23:00:00+00:00,sports_complex,0.8442,30.1,0.05,59.0
2025-05-14T00:00:00+00:00,sports_complex,0.9463,30.3,0.05,53.3
2025-05-14T01:00:00+00:00,sports_complex,0.9415,31.5,0.05,59.5
2025-05-14T02:00:00+00:00,sports_complex,0.9968,33.3,0.05,56.6
2025-05-14T03:00:00+00:00,sports_complex,0.8678,36.4,0.05,61.2
2025-05-14T04:00:00+00:00,sports_complex,0.8582,36.6,0.05,66.8
2025-05-14T05:00:00+00:00,sports_complex,0.8708,36.6,0.05,63.5
2025-05-14T06:00:00+00:00,sports_complex,0.8658,36.6,0.2,63.5
2025-05-14T07:00:00+00:00,sports_complex,0.8749,37.5,0.22,62.5
2025-05-14T08:00:00+00:00,sports_complex,0.849,37.2,0.6,59.7
2025-05-14T09:00:00+00:00,sports_complex,0.7849,33.8,0.69,64.2
2025-05-14T10:00:00+00:00,sports_complex,0.8407,34.3,0.78,56.1
2025-05-14T11:00:00+00:00,sports_complex,0.8525,34.0,0.84,61.2
2025-05-14T12:00:00+00:00,sports_complex,0.8312,32.4,0.89,52.4
2025-05-14T13:00:00+00:00,sports_complex,0.8411,30.4,0.9,52.6
2025-05-14T14:00:00+00:00,sports_complex,0.7701,28.2,0.89,60.0
2025-05-14T15:00:00+00:00,sports_complex,0.8185,27.3,0.84,59.6
2025-05-14T16:00:00+00:00,sports_complex,0.7589,25.7,0.78,62.8
2025-05-14T17:00:00+00:00,sports_complex,0.8086,26.2,0.69,58.3
2025-05-14T18:00:00+00:00,sports_complex,0.7112,25.6,0.6,54.9
2025-05-14T19:00:00+00:00,sports_complex,0.8775,25.5,0.26,59.6
2025-05-14T20:00:00+00:00,sports_complex,0.6295,25.6,0.24,62.1
2025-05-14T21:00:00+00:00,sports_complex,0.8035,28.4,0.22,55.7
2025-05-14T22:00:00+00:00,sports_complex,0.8546,30.4,0.2,54.2
2025-05-14T23:00:00+00:00,sports_complex,0.8046,29.5,0.05,64.3
2025-05-15T00:00:00+00:00,sports_complex,0.7485,30.5,0.05,56.4
2025-05-15T01:00:00+00:00,sports_complex,0.9086,31.9,0.05,67.5
2025-05-15T02:00:00+00:00,sports_complex,0.9873,35.3,0.05,58.3
2025-05-15T03:00:00+00:00,sports_complex,0.8735,35.8,0.05,66.8
2025-05-15T04:00:00+00:00,sports_complex,0.8407,34.7,0.05,54.7
2025-05-15T05:00:00+00:00,sports_complex,0.8891,35.8,0.05,67.0
2025-05-15T06:00:00+00:00,sports_complex,0.8728,35.4,0.2,60.2
2025-05-15T07:00:00+00:00,sports_complex,0.8837,36.7,0.22,55.1
2025-05-15T08:00:00+00:00,sports_complex,0.8683,36.0,0.6,67.6
2025-05-15T09:00:00+00:00,sports_complex,0.8566,34.1,0.69,67.4
2025-05-15T10:00:00+00:00,sports_complex,0.8197,32.6,0.78,54.9
2025-05-15T11:00:00+00:00,sports_complex,0.8697,33.0,0.84,62.7
2025-05-15T12:00:00+00:00,sports_complex,0.8428,31.2,0.89,65.2
2025-05-15T13:00:00+00:00,sports_complex,0.8521,29.3,0.9,60.7
2025-05-15T14:00:00+00:00,sports_complex,0.8534,28.0,0.89,64.2
2025-05-15T15:00:00+00:00,sports_complex,0.8974,27.9,0.84,55.8
2025-05-15T16:00:00+00:00,sports_complex,0.7249,26.5,0.78,62.2
2025-05-15T17:00:00+00:00,sports_complex,0.8232,28.1,0.69,59.8
2025-05-15T18:00:00+00:00,sports_complex,0.7134,26.5,0.6,53.6
2025-05-15T19:00:00+00:00,sports_complex,0.8446,25.9,0.26,61.0
2025-05-15T20:00:00+00:00,sports_complex,0.6268,27.3,0.24,67.7
2025-05-15T21:00:00+00:00,sports_complex,0.8387,27.9,0.22,64.3
2025-05-15T22:00:00+00:00,sports_complex,0.889,28.2,0.2,53.2
2025-05-15T23:00:00+00:00,sports_complex,0.8605,30.4,0.05,52.3
2025-05-16T00:00:00+00:00,sports_complex,0.8215,30.3,0.05,57.0
2025-05-16T01:00:00+00:00,sports_complex,0.8738,31.4,0.05,53.3
2025-05-16T02:00:00+00:00,sports_complex,0.9025,33.2,0.05,61.8
2025-05-16T03:00:00+00:00,sports_complex,0.8218,36.1,0.05,61.7
2025-05-16T04:00:00+00:00,sports_complex,0.7746,35.4,0.05,62.6
2025-05-16T05:00:00+00:00,sports_complex,0.8251,36.6,0.05,60.7
2025-05-16T06:00:00+00:00,sports_complex,0.8294,35.3,0.2,65.9
2025-05-16T07:00:00+00:00,sports_complex,0.8227,37.2,0.22,62.7
2025-05-16T08:00:00+00:00,sports_complex,0.8016,37.0,0.6,52.2
2025-05-16T09:00:00+00:00,sports_complex,0.8107,34.9,0.69,60.0
2025-05-16T10:00:00+00:00,sports_complex,0.7812,33.8,0.78,56.1
2025-05-16T11:00:00+00:00,sports_complex,0.8181,33.2,0.84,62.7
2025-05-16T12:00:00+00:00,sports_complex,0.8381,30.5,0.89,52.8
2025-05-16T13:00:00+00:00,sports_complex,0.8996,29.6,0.9,66.0
2025-05-16T14:00:00+00:00,sports_complex,0.911,28.4,0.89,67.6
2025-05-16T15:00:00+00:00,sports_complex,0.9482,28.4,0.84,61.8
2025-05-16T16:00:00+00:00,sports_complex,0.839,25.9,0.78,55.5
2025-05-16T17:00:00+00:00,sports_complex,0.7566,27.5,0.69,60.2
2025-05-16T18:00:00+00:00,sports_complex,0.8766,26.0,0.6,53.4
2025-05-16T19:00:00+00:00,sports_complex,0.6995,25.8,0.26,61.1
2025-05-16T20:00:00+00:00,sports_complex,0.6944,28.3,0.24,64.4
2025-05-16T21:00:00+00:00,sports_complex,0.7815,27.2,0.22,58.2
2025-05-16T22:00:00+00:00,sports_complex,0.8629,27.8,0.2,66.9
2025-05-16T23:00:00+00:00,sports_complex,0.8731,29.6,0.05,67.8
2025-05-17T00:00:00+00:00,sports_complex,0.7952,31.2,0.05,63.7
2025-05-17T01:00:00+00:00,sports_complex,0.8329,32.4,0.05,60.2
2025-05-17T02:00:00+00:00,sports_complex,0.9402,34.1,0.05,65.3
2025-05-17T03:00:00+00:00,sports_complex,0.9127,34.6,0.05,59.1
2025-05-17T04:00:00+00:00,sports_complex,0.8268,36.0,0.05,59.9
2025-05-17T05:00:00+00:00,sports_complex,0.8834,35.0,0.05,64.7
2025-05-17T06:00:00+00:00,sports_complex,0.7866,36.7,0.2,61.3
2025-05-17T07:00:00+00:00,sports_complex,0.8739,37.1,0.22,61.4
2025-05-17T08:00:00+00:00,sports_complex,0.8672,37.0,0.6,56.8
2025-05-17T09:00:00+00:00,sports_complex,0.8631,35.8,0.69,56.6
2025-05-17T10:00:00+00:00,sports_complex,0.8798,35.1,0.78,55.9
2025-05-17T11:00:00+00:00,sports_complex,0.7856,34.1,0.84,55.6
2025-05-17T12:00:00+00:00,sports_complex,0.8857,31.2,0.89,52.9
2025-05-17T13:00:00+00:00,sports_complex,0.8892,29.9,0.9,62.1
2025-05-17T14:00:00+00:00,sports_complex,0.8997,30.2,0.89,58.1
2025-05-17T15:00:00+00:00,sports_complex,0.8956,28.1,0.84,63.1
2025-05-17T16:00:00+00:00,sports_complex,0.9466,26.1,0.78,58.5
2025-05-17T17:00:00+00:00,sports_complex,0.9327,25.9,0.69,61.0
2025-05-17T18:00:00+00:00,sports_complex,1.0744,25.0,0.6,55.4
2025-05-17T19:00:00+00:00,sports_complex,0.9044,26.9,0.26,54.6
2025-05-17T20:00:00+00:00,sports_complex,1.1157,25.7,0.24,54.7
2025-05-17T21:00:00+00:00,sports_complex,0.9316,26.8,0.22,65.4
2025-05-17T22:00:00+00:00,sports_complex,1.1403,28.0,0.2,59.7
2025-05-17T23:00:00+00:00,sports_complex,1.1956,31.5,0.05,57.5
2025-05-18T00:00:00+00:00,sports_complex,1.0975,30.3,0.05,61.4
2025-05-18T01:00:00+00:00,sports_complex,1.0539,33.1,0.05,53.8
2025-05-18T02:00:00+00:00,sports_complex,1.1561,33.7,0.05,62.7
2025-05-18T03:00:00+00:00,sports_complex,1.2057,35.9,0.05,67.4
2025-05-18T04:00:00+00:00,sports_complex,1.0792,36.7,0.05,53.2
2025-05-18T05:00:00+00:00,sports_complex,1.0786,36.4,0.05,60.2
2025-05-18T06:00:00+00:00,sports_complex,1.0845,35.4,0.2,57.3
2025-05-18T07:00:00+00:00,sports_complex,1.1277,36.5,0.22,54.3
2025-05-18T08:00:00+00:00,sports_complex,1.1223,34.3,0.6,58.1
2025-05-18T09:00:00+00:00,sports_complex,1.0236,36.4,0.69,66.5
2025-05-18T10:00:00+00:00,sports_complex,1.0473,35.0,0.78,57.8
2025-05-18T11:00:00+00:00,sports_complex,0.9191,33.1,0.84,60.5
2025-05-18T12:00:00+00:00,sports_complex,1.0249,31.3,0.89,61.5
2025-05-18T13:00:00+00:00,sports_complex,1.0501,29.6,0.9,62.9
2025-05-18T14:00:00+00:00,sports_complex,1.0188,28.8,0.89,66.5
2025-05-18T15:00:00+00:00,sports_complex,0.972,27.9,0.84,63.7
2025-05-18T16:00:00+00:00,sports_complex,1.0986,26.2,0.78,57.0
2025-05-18T17:00:00+00:00,sports_complex,1.085,25.7,0.69,64.8
2025-05-18T18:00:00+00:00,sports_complex,0.9578,25.1,0.6,60.5
2025-05-18T19:00:00+00:00,sports_complex,1.11,26.8,0.26,53.0
2025-05-18T20:00:00+00:00,sports_complex,0.8374,27.6,0.24,65.2
2025-05-18T21:00:00+00:00,sports_complex,1.0274,28.1,0.22,63.7
2025-05-18T22:00:00+00:00,sports_complex,1.0205,30.1,0.2,67.2
2025-05-18T23:00:00+00:00,sports_complex,1.1605,28.9,0.05,56.3
2025-05-19T00:00:00+00:00,sports_complex,1.158,31.6,0.05,66.5
2025-05-19T01:00:00+00:00,sports_complex,1.0994,32.2,0.05,64.8
2025-05-19T02:00:00+00:00,sports_complex,1.0393,34.1,0.05,67.1
2025-05-19T03:00:00+00:00,sports_complex,1.0529,33.7,0.05,64.7
2025-05-19T04:00:00+00:00,sports_complex,1.0271,36.6,0.05,60.6
2025-05-19T05:00:00+00:00,sports_complex,0.8745,37.8,0.05,61.2
2025-05-19T06:00:00+00:00,sports_complex,0.8792,37.8,0.2,65.1
2025-05-19T07:00:00+00:00,sports_complex,0.8538,37.5,0.22,54.5
2025-05-19T08:00:00+00:00,sports_complex,0.8858,37.1,0.6,53.7
2025-05-19T09:00:00+00:00,sports_complex,0.8658,34.4,0.69,54.7
2025-05-19T10:00:00+00:00,sports_complex,0.8367,35.3,0.78,53.3
2025-05-19T11:00:00+00:00,sports_complex,0.8663,32.1,0.84,55.4
2025-05-19T12:00:00+00:00,sports_complex,0.7997,30.9,0.89,61.3
2025-05-19T13:00:00+00:00,sports_complex,0.8702,29.1,0.9,60.6
2025-05-19T14:00:00+00:00,sports_complex,0.8789,30.2,0.89,65.0
2025-05-19T15:00:00+00:00,sports_complex,0.8992,28.3,0.84,54.0
2025-05-19T16:00:00+00:00,sports_complex,0.8363,26.0,0.78,62.2
2025-05-19T17:00:00+00:00,sports_complex,0.8287,28.0,0.69,61.5
2025-05-19T18:00:00+00:00,sports_complex,0.8115,27.0,0.6,64.1
2025-05-19T19:00:00+00:00,sports_complex,0.9337,26.7,0.26,64.7
2025-05-19T20:00:00+00:00,sports_complex,0.6376,27.1,0.24,57.3
2025-05-19T21:00:00+00:00,sports_complex,0.8907,27.1,0.22,57.6
2025-05-19T22:00:00+00:00,sports_complex,0.8102,28.9,0.2,64.2
2025-05-19T23:00:00+00:00,sports_complex,0.9368,29.6,0.05,60.4
2025-05-20T00:00:00+00:00,sports_complex,0.9727,30.4,0.05,59.9
2025-05-20T01:00:00+00:00,sports_complex,0.9417,31.3,0.05,60.7
2025-05-20T02:00:00+00:00,sports_complex,0.8928,33.9,0.05,62.0
2025-05-20T03:00:00+00:00,sports_complex,0.9225,35.3,0.05,56.8
2025-05-20T04:00:00+00:00,sports_complex,0.8299,35.3,0.05,52.8
2025-05-20T05:00:00+00:00,sports_complex,0.8458,36.0,0.05,60.6
2025-05-20T06:00:00+00:00,sports_complex,0.8737,37.7,0.2,55.8
2025-05-20T07:00:00+00:00,sports_complex,0.8758,36.0,0.22,67.9
2025-05-20T08:00:00+00:00,sports_complex,0.8821,36.5,0.6,53.9
2025-05-20T09:00:00+00:00,sports_complex,0.8501,34.3,0.69,64.5
2025-05-20T10:00:00+00:00,sports_complex,0.9069,34.4,0.78,67.3
2025-05-20T11:00:00+00:00,sports_complex,0.8796,31.4,0.84,53.1
2025-05-20T12:00:00+00:00,sports_complex,0.8053,30.4,0.89,66.8
