timestamp,building_id,consumption_kwh,temperature_c,occupancy,humidity_pct
2025-04-25T04:00:00+00:00,engineering_block,0.6512,35.6,0.05,64.4
2025-04-25T05:00:00+00:00,engineering_block,0.5886,35.2,0.05,53.6
2025-04-25T06:00:00+00:00,engineering_block,0.6424,33.8,0.2,59.1
2025-04-25T07:00:00+00:00,engineering_block,0.611,34.1,0.22,63.9
2025-04-25T08:00:00+00:00,engineering_block,0.5011,33.6,0.6,56.9
2025-04-25T09:00:00+00:00,engineering_block,0.6082,33.1,0.69,58.7
2025-04-25T10:00:00+00:00,engineering_block,0.6486,31.6,0.78,61.9
2025-04-25T11:00:00+00:00,engineering_block,0.5888,30.0,0.84,64.0
2025-04-25T12:00:00+00:00,engineering_block,0.5995,29.6,0.89,53.9
2025-04-25T13:00:00+00:00,engineering_block,0.4512,30.2,0.9,59.1
2025-04-25T14:00:00+00:00,engineering_block,0.4748,27.3,0.89,57.5
2025-04-25T15:00:00+00:00,engineering_block,0.4714,25.3,0.84,62.5
2025-04-25T16:00:00+00:00,engineering_block,0.4619,25.2,0.78,64.6
2025-04-25T17:00:00+00:00,engineering_block,0.4519,24.6,0.69,63.5
2025-04-25T18:00:00+00:00,engineering_block,0.4964,25.2,0.6,67.3
2025-04-25T19:00:00+00:00,engineering_block,0.4967,26.5,0.26,62.7
2025-04-25T20:00:00+00:00,engineering_block,0.3053,24.3,0.24,52.5
2025-04-25T21:00:00+00:00,engineering_block,0.3505,26.4,0.22,54.5
2025-04-25T22:00:00+00:00,engineering_block,0.3655,28.3,0.2,63.1
2025-04-25T23:00:00+00:00,engineering_block,0.3515,29.2,0.05,56.9
2025-04-26T00:00:00+00:00,engineering_block,0.351,30.0,0.05,67.0
2025-04-26T01:00:00+00:00,engineering_block,0.3646,30.5,0.05,59.0
2025-04-26T02:00:00+00:00,engineering_block,0.3691,33.8,0.05,52.8
2025-04-26T03:00:00+00:00,engineering_block,0.3539,34.4,0.05,67.9
2025-04-26T04:00:00+00:00,engineering_block,0.3547,35.7,0.05,61.1
2025-04-26T05:00:00+00:00,engineering_block,0.3252,35.4,0.05,64.0
2025-04-26T06:00:00+00:00,engineering_block,0.3017,36.2,0.2,65.6
2025-04-26T07:00:00+00:00,engineering_block,0.3177,33.7,0.22,65.0
2025-04-26T08:00:00+00:00,engineering_block,0.3132,33.1,0.6,67.8
2025-04-26T09:00:00+00:00,engineering_block,0.2258,33.5,0.69,55.0
2025-04-26T10:00:00+00:00,engineering_block,0.3003,33.1,0.78,63.3
2025-04-26T11:00:00+00:00,engineering_block,0.2725,30.0,0.84,67.0
2025-04-26T12:00:00+00:00,engineering_block,0.3015,31.0,0.89,58.2
2025-04-26T13:00:00+00:00,engineering_block,0.2833,29.6,0.9,56.7
2025-04-26T14:00:00+00:00,engineering_block,0.2837,27.6,0.89,63.7
2025-04-26T15:00:00+00:00,engineering_block,0.2897,25.7,0.84,63.8
2025-04-26T16:00:00+00:00,engineering_block,0.2853,26.3,0.78,62.5
2025-04-26T17:00:00+00:00,engineering_block,0.2619,23.9,0.69,56.1
2025-04-26T18:00:00+00:00,engineering_block,0.2881,23.5,0.6,53.3
2025-04-26T19:00:00+00:00,engineering_block,0.2923,24.2,0.26,60.2
2025-04-26T20:00:00+00:00,engineering_block,0.3,26.3,0.24,66.0
2025-04-26T21:00:00+00:00,engineering_block,0.2959,27.7,0.22,55.5
2025-04-26T22:00:00+00:00,engineering_block,0.3372,26.9,0.2,55.3
2025-04-26T23:00:00+00:00,engineering_block,0.3168,29.1,0.05,62.3
2025-04-27T00:00:00+00:00,engineering_block,0.3179,29.0,0.05,64.2
2025-04-27T01:00:00+00:00,engineering_block,0.3209,31.8,0.05,53.7
2025-04-27T02:00:00+00:00,engineering_block,0.3404,32.7,0.05,56.0
2025-04-27T03:00:00+00:00,engineering_block,0.3283,34.0,0.05,63.5
2025-04-27T04:00:00+00:00,engineering_block,0.3185,34.2,0.05,63.7
2025-04-27T05:00:00+00:00,engineering_block,0.3162,33.4,0.05,54.9
2025-04-27T06:00:00+00:00,engineering_block,0.2736,34.3,0.2,63.9
2025-04-27T07:00:00+00:00,engineering_block,0.2969,34.3,0.22,66.3
2025-04-27T08:00:00+00:00,engineering_block,0.2832,34.5,0.6,59.1
2025-04-27T09:00:00+00:00,engineering_block,0.2067,33.9,0.69,67.8
2025-04-27T10:00:00+00:00,engineering_block,0.2878,31.2,0.78,53.8
2025-04-27T11:00:00+00:00,engineering_block,0.2772,32.4,0.84,62.6
2025-04-27T12:00:00+00:00,engineering_block,0.2435,30.8,0.89,65.5
2025-04-27T13:00:00+00:00,engineering_block,0.2823,29.0,0.9,53.3
2025-04-27T14:00:00+00:00,engineering_block,0.2867,28.0,0.89,58.1
2025-04-27T15:00:00+00:00,engineering_block,0.2936,25.5,0.84,54.8
2025-04-27T16:00:00+00:00,engineering_block,0.2883,25.4,0.78,64.1
2025-04-27T17:00:00+00:00,engineering_block,0.2807,25.7,0.69,65.3
2025-04-27T18:00:00+00:00,engineering_block,0.3188,24.7,0.6,66.3
2025-04-27T19:00:00+00:00,engineering_block,0.3095,24.4,0.26,60.8
2025-04-27T20:00:00+00:00,engineering_block,0.3134,25.6,0.24,61.5
2025-04-27T21:00:00+00:00,engineering_block,0.3001,26.2,0.22,56.8
2025-04-27T22:00:00+00:00,engineering_block,0.3235,27.9,0.2,66.6
2025-04-27T23:00:00+00:00,engineering_block,0.3015,29.8,0.05,62.0
2025-04-28T00:00:00+00:00,engineering_block,0.3179,29.9,0.05,60.3
2025-04-28T01:00:00+00:00,engineering_block,0.3523,31.6,0.05,60.3
2025-04-28T02:00:00+00:00,engineering_block,0.3373,31.5,0.05,62.9
2025-04-28T03:00:00+00:00,engineering_block,0.5544,34.5,0.05,60.4
2025-04-28T04:00:00+00:00,engineering_block,0.6299,32.9,0.05,66.0
2025-04-28T05:00:00+00:00,engineering_block,0.6128,34.0,0.05,60.3
2025-04-28T06:00:00+00:00,engineering_block,0.5649,34.1,0.2,60.9
2025-04-28T07:00:00+00:00,engineering_block,0.5872,34.7,0.22,62.5
2025-04-28T08:00:00+00:00,engineering_block,0.5736,33.2,0.6,67.6
2025-04-28T09:00:00+00:00,engineering_block,0.5097,34.3,0.69,65.0
2025-04-28T10:00:00+00:00,engineering_block,0.4877,33.8,0.78,52.2
2025-04-28T11:00:00+00:00,engineering_block,0.5982,32.1,0.84,56.0
2025-04-28T12:00:00+00:00,engineering_block,0.5594,30.1,0.89,56.0
2025-04-28T13:00:00+00:00,engineering_block,0.47,28.7,0.9,67.0
2025-04-28T14:00:00+00:00,engineering_block,0.4619,27.6,0.89,54.7
2025-04-28T15:00:00+00:00,engineering_block,0.4716,26.9,0.84,54.3
2025-04-28T16:00:00+00:00,engineering_block,0.5045,26.8,0.78,65.6
2025-04-28T17:00:00+00:00,engineering_block,0.4587,26.6,0.69,65.8
2025-04-28T18:00:00+00:00,engineering_block,0.4766,26.1,0.6,55.6
2025-04-28T19:00:00+00:00,engineering_block,0.4816,25.3,0.26,57.7
2025-04-28T20:00:00+00:00,engineering_block,0.3022,25.8,0.24,57.1
2025-04-28T21:00:00+00:00,engineering_block,0.3521,25.6,0.22,56.3
2025-04-28T22:00:00+00:00,engineering_block,0.3525,28.9,0.2,65.5
2025-04-28T23:00:00+00:00,engineering_block,0.3554,29.2,0.05,66.5
2025-04-29T00:00:00+00:00,engineering_block,0.3495,29.5,0.05,62.4
2025-04-29T01:00:00+00:00,engineering_block,0.3624,31.5,0.05,60.1
2025-04-29T02:00:00+00:00,engineering_block,0.3574,32.0,0.05,57.5
2025-04-29T03:00:00+00:00,engineering_block,0.5559,33.5,0.05,56.8
2025-04-29T04:00:00+00:00,engineering_block,0.6432,33.4,0.05,65.9
2025-04-29T05:00:00+00:00,engineering_block,0.6473,34.6,0.05,63.1
2025-04-29T06:00:00+00:00,engineering_block,0.5907,35.1,0.2,55.4
2025-04-29T07:00:00+00:00,engineering_block,0.5982,34.1,0.22,64.4
2025-04-29T08:00:00+00:00,engineering_block,0.5963,33.5,0.6,59.4
2025-04-29T09:00:00+00:00,engineering_block,0.5918,32.9,0.69,52.9
2025-04-29T10:00:00+00:00,engineering_block,0.5034,33.3,0.78,58.0
2025-04-29T11:00:00+00:00,engineering_block,0.5634,30.2,0.84,56.4
2025-04-29T12:00:00+00:00,engineering_block,0.5868,30.0,0.89,59.4
2025-04-29T13:00:00+00:00,engineering_block,0.3918,27.6,0.9,61.2
2025-04-29T14:00:00+00:00,engineering_block,0.4318,27.0,0.89,58.1
2025-04-29T15:00:00+00:00,engineering_block,0.4352,25.9,0.84,65.9
2025-04-29T16:00:00+00:00,engineering_block,0.4818,24.2,0.78,58.2
2025-04-29T17:00:00+00:00,engineering_block,0.4508,26.2,0.69,60.0
2025-04-29T18:00:00+00:00,engineering_block,0.4752,26.2,0.6,60.0
2025-04-29T19:00:00+00:00,engineering_block,0.4882,25.3,0.26,58.3
2025-04-29T20:00:00+00:00,engineering_block,0.3036,26.2,0.24,60.4
2025-04-29T21:00:00+00:00,engineering_block,0.3197,27.1,0.22,61.0
2025-04-29T22:00:00+00:00,engineering_block,0.3663,28.0,0.2,66.7
2025-04-29T23:00:00+00:00,engineering_block,0.3708,29.2,0.05,52.9
2025-04-30T00:00:00+00:00,engineering_block,0.3232,30.9,0.05,64.3
2025-04-30T01:00:00+00:00,engineering_block,0.3707,30.1,0.05,57.3
2025-04-30T02:00:00+00:00,engineering_block,0.3674,33.4,0.05,53.9
2025-04-30T03:00:00+00:00,engineering_block,0.5609,33.5,0.05,60.8
2025-04-30T04:00:00+00:00,engineering_block,0.7119,35.8,0.05,62.6
2025-04-30T05:00:00+00:00,engineering_block,0.656,35.8,0.05,53.6
2025-04-30T06:00:00+00:00,engineering_block,0.6114,35.5,0.2,59.0
2025-04-30T07:00:00+00:00,engineering_block,0.6096,33.8,0.22,68.0
2025-04-30T08:00:00+00:00,engineering_block,0.6241,34.8,0.6,67.8
2025-04-30T09:00:00+00:00,engineering_block,0.6424,32.2,0.69,59.8
2025-04-30T10:00:00+00:00,engineering_block,0.6238,32.4,0.78,54.7
2025-04-30T11:00:00+00:00,engineering_block,0.4869,29.9,0.84,56.0
2025-04-30T12:00:00+00:00,engineering_block,0.5866,31.3,0.89,66.0
2025-04-30T13:00:00+00:00,engineering_block,0.394,28.2,0.9,64.4
2025-04-30T14:00:00+00:00,engineering_block,0.4563,26.8,0.89,56.1
2025-04-30T15:00:00+00:00,engineering_block,0.4554,25.4,0.84,59.8
2025-04-30T16:00:00+00:00,engineering_block,0.4573,24.5,0.78,66.0
2025-04-30T17:00:00+00:00,engineering_block,0.4386,24.5,0.69,58.7
2025-04-30T18:00:00+00:00,engineering_block,0.4804,24.9,0.6,64.4
2025-04-30T19:00:00+00:00,engineering_block,0.4718,24.0,0.26,57.4
2025-04-30T20:00:00+00:00,engineering_block,0.3044,25.2,0.24,56.8
2025-04-30T21:00:00+00:00,engineering_block,0.3801,27.2,0.22,65.4
2025-04-30T22:00:00+00:00,engineering_block,0.3677,26.3,0.2,68.0
2025-04-30T23:00:00+00:00,engineering_block,0.3698,29.9,0.05,60.3
2025-05-01T00:00:00+00:00,engineering_block,1.1668,30.8,0.05,52.9
2025-05-01T01:00:00+00:00,engineering_block,1.097,33.2,0.05,55.7
2025-05-01T02:00:00+00:00,engineering_block,1.0778,35.4,0.05,64.0
2025-05-01T03:00:00+00:00,engineering_block,1.2192,36.4,0.05,60.8
2025-05-01T04:00:00+00:00,engineering_block,1.17,35.8,0.05,66.6
2025-05-01T05:00:00+00:00,engineering_block,1.1529,35.7,0.05,63.4
2025-05-01T06:00:00+00:00,engineering_block,1.1013,37.2,0.2,65.9
2025-05-01T07:00:00+00:00,engineering_block,1.0715,36.9,0.22,57.4
2025-05-01T08:00:00+00:00,engineering_block,1.0257,35.1,0.6,57.5
2025-05-01T09:00:00+00:00,engineering_block,1.1015,35.7,0.69,63.4
2025-05-01T10:00:00+00:00,engineering_block,1.0874,34.7,0.78,52.6
2025-05-01T11:00:00+00:00,engineering_block,0.9557,33.0,0.84,52.2
2025-05-01T12:00:00+00:00,engineering_block,1.0833,30.1,0.89,67.1
2025-05-01T13:00:00+00:00,engineering_block,0.9498,29.4,0.9,53.8
2025-05-01T14:00:00+00:00,engineering_block,0.9254,28.5,0.89,61.9
2025-05-01T15:00:00+00:00,engineering_block,1.0573,28.5,0.84,63.5
2025-05-01T16:00:00+00:00,engineering_block,1.0338,26.4,0.78,62.8
2025-05-01T17:00:00+00:00,engineering_block,1.1075,25.2,0.69,65.3
2025-05-01T18:00:00+00:00,engineering_block,1.1483,25.3,0.6,52.4
2025-05-01T19:00:00+00:00,engineering_block,1.0982,26.3,0.26,64.8
2025-05-01T20:00:00+00:00,engineering_block,1.0192,27.5,0.24,66.9
2025-05-01T21:00:00+00:00,engineering_block,1.105,26.6,0.22,54.8
2025-05-01T22:00:00+00:00,engineering_block,1.067,27.7,0.2,57.3
2025-05-01T23:00:00+00:00,engineering_block,1.1285,29.3,0.05,55.2
2025-05-02T00:00:00+00:00,engineering_block,1.1719,32.4,0.05,52.7
2025-05-02T01:00:00+00:00,engineering_block,1.2115,31.4,0.05,66.1
2025-05-02T02:00:00+00:00,engineering_block,1.1428,33.5,0.05,59.3
2025-05-02T03:00:00+00:00,engineering_block,1.1505,34.3,0.05,57.7
2025-05-02T04:00:00+00:00,engineering_block,1.2003,36.4,0.05,52.9
2025-05-02T05:00:00+00:00,engineering_block,1.1785,34.8,0.05,58.4
2025-05-02T06:00:00+00:00,engineering_block,1.0666,37.6,0.2,64.4
2025-05-02T07:00:00+00:00,engineering_block,0.7682,36.4,0.22,57.8
2025-05-02T08:00:00+00:00,engineering_block,0.7104,35.4,0.6,53.3
2025-05-02T09:00:00+00:00,engineering_block,0.2021,33.5,0.69,54.3
2025-05-02T10:00:00+00:00,engineering_block,0.1913,34.2,0.78,64.9
2025-05-02T11:00:00+00:00,engineering_block,0.2821,31.5,0.84,64.5
2025-05-02T12:00:00+00:00,engineering_block,0.8087,30.2,0.89,67.9
2025-05-02T13:00:00+00:00,engineering_block,0.9616,28.8,0.9,52.8
2025-05-02T14:00:00+00:00,engineering_block,0.8586,28.5,0.89,64.7
2025-05-02T15:00:00+00:00,engineering_block,0.9526,26.8,0.84,56.3
2025-05-02T16:00:00+00:00,engineering_block,0.9838,26.9,0.78,52.8
2025-05-02T17:00:00+00:00,engineering_block,1.0509,25.4,0.69,62.6
2025-05-02T18:00:00+00:00,engineering_block,1.1215,27.7,0.6,67.2
2025-05-02T19:00:00+00:00,engineering_block,1.0862,26.9,0.26,54.9
2025-05-02T20:00:00+00:00,engineering_block,1.0822,28.0,0.24,55.7
2025-05-02T21:00:00+00:00,engineering_block,1.1258,27.9,0.22,67.2
2025-05-02T22:00:00+00:00,engineering_block,1.0538,29.5,0.2,52.2
2025-05-02T23:00:00+00:00,engineering_block,1.1454,31.1,0.05,67.2
2025-05-03T00:00:00+00:00,engineering_block,1.158,32.5,0.05,52.8
2025-05-03T01:00:00+00:00,engineering_block,1.2087,32.7,0.05,55.4
2025-05-03T02:00:00+00:00,engineering_block,1.1045,34.7,0.05,57.5
2025-05-03T03:00:00+00:00,engineering_block,1.1857,34.2,0.05,58.2
2025-05-03T04:00:00+00:00,engineering_block,1.2346,37.2,0.05,52.7
2025-05-03T05:00:00+00:00,engineering_block,1.111,35.3,0.05,58.5
2025-05-03T06:00:00+00:00,engineering_block,1.0908,37.7,0.2,66.5
2025-05-03T07:00:00+00:00,engineering_block,1.148,36.6,0.22,55.4
2025-05-03T08:00:00+00:00,engineering_block,1.0399,35.1,0.6,54.6
2025-05-03T09:00:00+00:00,engineering_block,0.9782,33.7,0.69,53.3
2025-05-03T10:00:00+00:00,engineering_block,1.0338,32.6,0.78,65.6
2025-05-03T11:00:00+00:00,engineering_block,1.0836,31.6,0.84,55.8
2025-05-03T12:00:00+00:00,engineering_block,0.997,31.6,0.89,58.9
2025-05-03T13:00:00+00:00,engineering_block,1.1053,31.4,0.9,64.8
2025-05-03T14:00:00+00:00,engineering_block,0.9869,28.0,0.89,56.0
2025-05-03T15:00:00+00:00,engineering_block,0.9267,27.3,0.84,57.8
2025-05-03T16:00:00+00:00,engineering_block,1.0664,27.0,0.78,53.2
2025-05-03T17:00:00+00:00,engineering_block,1.0847,25.7,0.69,53.6
2025-05-03T18:00:00+00:00,engineering_block,1.0419,25.3,0.6,59.7
2025-05-03T19:00:00+00:00,engineering_block,1.0655,27.1,0.26,67.7
2025-05-03T20:00:00+00:00,engineering_block,1.0747,27.2,0.24,53.5
2025-05-03T21:00:00+00:00,engineering_block,1.0522,28.7,0.22,61.2
2025-05-03T22:00:00+00:00,engineering_block,1.1502,28.1,0.2,65.5
2025-05-03T23:00:00+00:00,engineering_block,1.0992,29.2,0.05,59.7
2025-05-04T00:00:00+00:00,engineering_block,1.0782,30.9,0.05,63.8
2025-05-04T01:00:00+00:00,engineering_block,1.1252,31.5,0.05,56.3
2025-05-04T02:00:00+00:00,engineering_block,1.1259,32.5,0.05,58.0
2025-05-04T03:00:00+00:00,engineering_block,1.1194,35.0,0.05,53.4
2025-05-04T04:00:00+00:00,engineering_block,1.1337,36.9,0.05,63.2
2025-05-04T05:00:00+00:00,engineering_block,1.0772,35.4,0.05,55.2
2025-05-04T06:00:00+00:00,engineering_block,1.0983,36.0,0.2,67.1
2025-05-04T07:00:00+00:00,engineering_block,1.0502,37.7,0.22,63.9
2025-05-04T08:00:00+00:00,engineering_block,1.0106,36.8,0.6,60.5
2025-05-04T09:00:00+00:00,engineering_block,1.0322,33.7,0.69,59.3
2025-05-04T10:00:00+00:00,engineering_block,1.1088,33.1,0.78,60.6
2025-05-04T11:00:00+00:00,engineering_block,1.0036,31.5,0.84,58.3
2025-05-04T12:00:00+00:00,engineering_block,0.9998,32.6,0.89,58.0
2025-05-04T13:00:00+00:00,engineering_block,0.9792,31.6,0.9,60.6
2025-05-04T14:00:00+00:00,engineering_block,0.9631,27.8,0.89,55.1
2025-05-04T15:00:00+00:00,engineering_block,0.9022,28.0,0.84,66.9
2025-05-04T16:00:00+00:00,engineering_block,1.1587,27.7,0.78,53.2
2025-05-04T17:00:00+00:00,engineering_block,1.0496,25.6,0.69,59.4
2025-05-04T18:00:00+00:00,engineering_block,1.0745,26.9,0.6,57.0
2025-05-04T19:00:00+00:00,engineering_block,1.0812,26.3,0.26,60.9
2025-05-04T20:00:00+00:00,engineering_block,1.0886,26.5,0.24,66.4
2025-05-04T21:00:00+00:00,engineering_block,1.1078,27.8,0.22,55.7
2025-05-04T22:00:00+00:00,engineering_block,1.1785,30.4,0.2,57.1
2025-05-04T23:00:00+00:00,engineering_block,1.1527,31.4,0.05,52.3
2025-05-05T00:00:00+00:00,engineering_block,1.2173,31.6,0.05,62.4
2025-05-05T01:00:00+00:00,engineering_block,1.1864,33.6,0.05,63.6
2025-05-05T02:00:00+00:00,engineering_block,1.1458,33.3,0.05,54.7
2025-05-05T03:00:00+00:00,engineering_block,1.2078,34.0,0.05,52.9
2025-05-05T04:00:00+00:00,engineering_block,1.2509,35.6,0.05,59.9
2025-05-05T05:00:00+00:00,engineering_block,1.13,37.1,0.05,55.0
2025-05-05T06:00:00+00:00,engineering_block,1.0999,37.9,0.2,54.7
2025-05-05T07:00:00+00:00,engineering_block,1.2432,36.4,0.22,65.2
2025-05-05T08:00:00+00:00,engineering_block,1.4091,34.8,0.6,61.0
2025-05-05T09:00:00+00:00,engineering_block,1.3388,34.1,0.69,60.8
2025-05-05T10:00:00+00:00,engineering_block,1.4315,35.4,0.78,52.6
2025-05-05T11:00:00+00:00,engineering_block,1.4619,32.5,0.84,60.2
2025-05-05T12:00:00+00:00,engineering_block,1.3702,31.5,0.89,60.9
2025-05-05T13:00:00+00:00,engineering_block,1.3456,29.9,0.9,62.3
2025-05-05T14:00:00+00:00,engineering_block,1.326,28.5,0.89,62.7
2025-05-05T15:00:00+00:00,engineering_block,1.2562,29.1,0.84,66.5
2025-05-05T16:00:00+00:00,engineering_block,1.29,27.8,0.78,55.7
2025-05-05T17:00:00+00:00,engineering_block,1.0675,27.7,0.69,59.6
2025-05-05T18:00:00+00:00,engineering_block,1.053,27.7,0.6,63.8
2025-05-05T19:00:00+00:00,engineering_block,1.0157,27.2,0.26,67.5
2025-05-05T20:00:00+00:00,engineering_block,0.9442,28.5,0.24,56.9
2025-05-05T21:00:00+00:00,engineering_block,1.1099,27.0,0.22,65.1
2025-05-05T22:00:00+00:00,engineering_block,1.021,29.5,0.2,64.4
2025-05-05T23:00:00+00:00,engineering_block,1.0545,29.2,0.05,56.8
2025-05-06T00:00:00+00:00,engineering_block,1.0466,31.9,0.05,63.8
2025-05-06T01:00:00+00:00,engineering_block,1.0969,31.6,0.05,57.6
2025-05-06T02:00:00+00:00,engineering_block,1.1158,32.9,0.05,63.9
2025-05-06T03:00:00+00:00,engineering_block,1.2537,34.4,0.05,60.6
2025-05-06T04:00:00+00:00,engineering_block,1.1045,36.1,0.05,64.9
2025-05-06T05:00:00+00:00,engineering_block,1.2043,37.4,0.05,58.3
2025-05-06T06:00:00+00:00,engineering_block,1.2867,36.9,0.2,52.5
2025-05-06T07:00:00+00:00,engineering_block,1.3239,36.2,0.22,67.3
2025-05-06T08:00:00+00:00,engineering_block,1.2879,36.8,0.6,54.1
2025-05-06T09:00:00+00:00,engineering_block,1.3978,36.2,0.69,58.1
2025-05-06T10:00:00+00:00,engineering_block,1.3539,33.9,0.78,54.6
2025-05-06T11:00:00+00:00,engineering_block,1.4619,32.0,0.84,65.3
2025-05-06T12:00:00+00:00,engineering_block,1.3377,32.5,0.89,55.5
2025-05-06T13:00:00+00:00,engineering_block,1.343,31.5,0.9,67.4
2025-05-06T14:00:00+00:00,engineering_block,1.2126,30.2,0.89,62.5
2025-05-06T15:00:00+00:00,engineering_block,1.3495,26.5,0.84,55.7
2025-05-06T16:00:00+00:00,engineering_block,1.1188,28.0,0.78,55.8
2025-05-06T17:00:00+00:00,engineering_block,0.9688,25.4,0.69,61.1
2025-05-06T18:00:00+00:00,engineering_block,1.1108,26.2,0.6,56.9
2025-05-06T19:00:00+00:00,engineering_block,1.0854,25.5,0.26,62.7
2025-05-06T20:00:00+00:00,engineering_block,0.9839,26.4,0.24,64.8
2025-05-06T21:00:00+00:00,engineering_block,1.0529,28.8,0.22,60.9
2025-05-06T22:00:00+00:00,engineering_block,1.1644,29.6,0.2,55.9
2025-05-06T23:00:00+00:00,engineering_block,1.0129,29.0,0.05,54.1
2025-05-07T00:00:00+00:00,engineering_block,1.0551,30.3,0.05,54.3
2025-05-07T01:00:00+00:00,engineering_block,1.0679,34.0,0.05,64.5
2025-05-07T02:00:00+00:00,engineering_block,1.1596,32.9,0.05,54.2
2025-05-07T03:00:00+00:00,engineering_block,1.2816,34.2,0.05,56.6
2025-05-07T04:00:00+00:00,engineering_block,1.1851,35.9,0.05,61.8
2025-05-07T05:00:00+00:00,engineering_block,1.1018,35.7,0.05,65.7
2025-05-07T06:00:00+00:00,engineering_block,1.3143,36.4,0.2,52.2
2025-05-07T07:00:00+00:00,engineering_block,1.2821,37.3,0.22,60.5
2025-05-07T08:00:00+00:00,engineering_block,1.4182,36.4,0.6,60.9
2025-05-07T09:00:00+00:00,engineering_block,1.3874,36.1,0.69,66.1
2025-05-07T10:00:00+00:00,engineering_block,1.4459,33.7,0.78,60.0
2025-05-07T11:00:00+00:00,engineering_block,1.463,32.6,0.84,65.5
2025-05-07T12:00:00+00:00,engineering_block,1.3925,31.3,0.89,56.3
2025-05-07T13:00:00+00:00,engineering_block,1.4139,31.2,0.9,58.9
2025-05-07T14:00:00+00:00,engineering_block,1.1786,30.3,0.89,58.8
2025-05-07T15:00:00+00:00,engineering_block,1.3789,28.3,0.84,60.3
2025-05-07T16:00:00+00:00,engineering_block,1.2495,26.4,0.78,59.0
2025-05-07T17:00:00+00:00,engineering_block,0.9301,25.8,0.69,59.3
2025-05-07T18:00:00+00:00,engineering_block,1.099,26.5,0.6,55.1
2025-05-07T19:00:00+00:00,engineering_block,1.0459,25.3,0.26,53.3
2025-05-07T20:00:00+00:00,engineering_block,0.9913,27.7,0.24,54.7
2025-05-07T21:00:00+00:00,engineering_block,1.1028,27.5,0.22,53.8
2025-05-07T22:00:00+00:00,engineering_block,1.0702,27.7,0.2,64.8
2025-05-07T23:00:00+00:00,engineering_block,1.0485,31.5,0.05,55.3
2025-05-08T00:00:00+00:00,engineering_block,1.0436,30.9,0.05,64.5
2025-05-08T01:00:00+00:00,engineering_block,1.1225,33.0,0.05,62.7
2025-05-08T02:00:00+00:00,engineering_block,1.0958,32.7,0.05,59.2
2025-05-08T03:00:00+00:00,engineering_block,1.2458,34.9,0.05,67.1
2025-05-08T04:00:00+00:00,engineering_block,1.215,35.8,0.05,57.8
2025-05-08T05:00:00+00:00,engineering_block,1.1691,36.0,0.05,65.3
2025-05-08T06:00:00+00:00,engineering_block,1.2424,35.0,0.2,60.4
2025-05-08T07:00:00+00:00,engineering_block,1.3588,37.5,0.22,58.6
2025-05-08T08:00:00+00:00,engineering_block,1.2979,36.5,0.6,66.2
2025-05-08T09:00:00+00:00,engineering_block,1.2449,35.8,0.69,66.0
2025-05-08T10:00:00+00:00,engineering_block,1.2466,33.5,0.78,56.4
2025-05-08T11:00:00+00:00,engineering_block,1.1477,31.8,0.84,55.1
2025-05-08T12:00:00+00:00,engineering_block,1.1754,30.0,0.89,54.4
2025-05-08T13:00:00+00:00,engineering_block,1.2179,31.0,0.9,61.7
2025-05-08T14:00:00+00:00,engineering_block,1.0363,29.9,0.89,64.9
2025-05-08T15:00:00+00:00,engineering_block,1.0541,29.4,0.84,61.5
2025-05-08T16:00:00+00:00,engineering_block,1.1614,26.0,0.78,63.9
2025-05-08T17:00:00+00:00,engineering_block,0.6937,26.1,0.69,58.0
2025-05-08T18:00:00+00:00,engineering_block,0.8551,26.3,0.6,59.5
2025-05-08T19:00:00+00:00,engineering_block,0.8475,25.9,0.26,59.7
2025-05-08T20:00:00+00:00,engineering_block,0.7117,26.0,0.24,59.2
2025-05-08T21:00:00+00:00,engineering_block,0.794,28.2,0.22,52.6
2025-05-08T22:00:00+00:00,engineering_block,0.8338,29.0,0.2,64.5
2025-05-08T23:00:00+00:00,engineering_block,0.7852,30.2,0.05,68.0
2025-05-09T00:00:00+00:00,engineering_block,0.8447,32.7,0.05,54.1
2025-05-09T01:00:00+00:00,engineering_block,0.8334,32.9,0.05,67.0
2025-05-09T02:00:00+00:00,engineering_block,0.8363,32.9,0.05,54.9
2025-05-09T03:00:00+00:00,engineering_block,0.9475,35.5,0.05,65.0
